//X Y Z R G B Intensity
-15.58250046 16.18149948 -0.20350000 244 255 255 27214
-15.58199978 16.18124962 -0.20250000 244 255 255 26921
-15.58250046 16.18174934 -0.20150000 244 255 255 27064
-15.58199978 16.18124962 -0.20050000 244 255 255 26778
-15.58074951 16.17975044 -0.19949999 244 255 255 24939
-15.58049965 16.17975044 -0.19750001 244 255 255 18432
-15.58049965 16.17950058 -0.19650000 244 255 255 15392
-15.58024979 16.17925072 -0.19550000 217 233 255 12892
-15.57975006 16.17874908 -0.19450000 217 233 255 13492
-15.57975006 16.17874908 -0.19350000 217 233 255 16539
-15.57874966 16.17774963 -0.19050001 217 233 255 23660
-15.57775021 16.17675018 -0.18925001 217 233 255 25246
-15.57824993 16.17724991 -0.18825001 217 233 255 25885
-15.57699966 16.17600060 -0.18725000 217 233 255 26492
-15.57674980 16.17575073 -0.18625000 217 233 255 26842
-15.57724953 16.17625046 -0.18525000 190 205 238 27275
-15.57699966 16.17600060 -0.18425000 190 205 238 27950
-15.57600021 16.17474937 -0.18325000 190 205 238 28096
-15.57600021 16.17499924 -0.18125001 190 205 238 27414
-15.57575035 16.17474937 -0.18025000 190 205 238 27271
-15.57524967 16.17399979 -0.17925000 190 205 238 27560
-15.57474995 16.17350006 -0.17725000 190 205 238 28728
-15.57425022 16.17300034 -0.17524999 220 231 255 29139
-15.57425022 16.17325020 -0.17450000 220 231 255 29225
-15.57275009 16.17149925 -0.17250000 220 231 255 29996
-15.57275009 16.17149925 -0.17050000 220 231 255 29735
-15.57275009 16.17174911 -0.16949999 220 231 255 30175
-15.57250023 16.17124939 -0.16850001 220 231 255 29821
-15.57200050 16.17074966 -0.16750000 220 231 255 28810
-15.57100010 16.16975021 -0.16625001 238 248 255 28246
-15.57124996 16.17000008 -0.16525000 238 248 255 28167
-15.57075024 16.16925049 -0.16425000 238 248 255 27935
-15.56999969 16.16875076 -0.16325000 238 248 255 27778
-15.56999969 16.16875076 -0.16125000 238 248 255 27550
-15.56949997 16.16824913 -0.16024999 238 248 255 27932
-15.56875038 16.16749954 -0.15950000 238 248 255 28714
-15.56875038 16.16749954 -0.15850000 238 248 255 28242
-15.56850052 16.16724968 -0.15750000 235 244 255 28478
-15.56824970 16.16699982 -0.15449999 235 244 255 28475
-15.56700039 16.16575050 -0.15250000 235 244 255 28157
-15.56674957 16.16550064 -0.15150000 235 244 255 27771
-15.56649971 16.16500092 -0.15050000 235 244 255 27542
-15.56624985 16.16474915 -0.14950000 235 244 255 27696
-15.56525040 16.16374969 -0.14850000 247 255 255 26885
-15.56474972 16.16324997 -0.14650001 247 255 255 27314
-15.56500053 16.16349983 -0.14550000 247 255 255 26675
-15.56424999 16.16275024 -0.14350000 247 255 255 18439
-15.56400013 16.16225052 -0.14250000 247 255 255 12403
-15.56400013 16.16250038 -0.14150000 247 255 255 7274
-15.59449959 16.19549942 -0.24600001 163 181 203 23260
-15.59300041 16.19400024 -0.24200000 186 203 221 27603
-15.59300041 16.19400024 -0.24100000 186 203 221 27239
-15.59274960 16.19375038 -0.23999999 186 203 221 27310
-15.59249973 16.19350052 -0.23899999 186 203 221 27528
-15.59124947 16.19224930 -0.23700000 186 203 221 28857
-15.59150028 16.19249916 -0.23600000 186 203 221 28939
-15.59124947 16.19199944 -0.23500000 186 203 221 29607
-15.59099960 16.19199944 -0.23400000 186 203 221 28532
-15.59074974 16.19174957 -0.23300000 228 244 255 28214
-15.59074974 16.19174957 -0.23199999 228 244 255 27375
-15.58950043 16.19050026 -0.23000000 228 244 255 27900
-15.58975029 16.19050026 -0.22900000 228 244 255 28610
-15.58975029 16.19075012 -0.22800000 228 244 255 29689
-15.58874989 16.18950081 -0.22700000 228 244 255 29950
-15.58774948 16.18874931 -0.22499999 228 244 255 29950
-15.58699989 16.18774986 -0.22300000 232 247 254 29257
-15.58774948 16.18849945 -0.22200000 232 247 254 28846
-15.58675003 16.18774986 -0.22000000 232 247 254 28928
-15.58625031 16.18700027 -0.21900000 232 247 254 28121
-15.58600044 16.18700027 -0.21799999 232 247 254 27667
-15.58549976 16.18625069 -0.21699999 232 247 254 26721
-15.58500004 16.18574905 -0.21500000 232 247 254 27146
-15.58500004 16.18574905 -0.21400000 239 253 254 26860
-15.58399963 16.18474960 -0.21300000 239 253 254 26575
-15.58374977 16.18449974 -0.21200000 239 253 254 27292
-15.58374977 16.18424988 -0.21100000 239 253 254 27142
-15.58349991 16.18400002 -0.20999999 239 253 254 26857
-15.58399963 16.18474960 -0.20900001 239 253 254 27217
-15.58325005 16.18375015 -0.20800000 239 253 254 27885
-15.58325005 16.18375015 -0.20700000 239 253 254 28667
-15.58224964 16.18275070 -0.20600000 239 253 254 29671
-15.58224964 16.18275070 -0.20500000 244 255 255 27964
-15.58174992 16.18225098 -0.20400000 244 255 255 27807
-15.58049965 16.18099976 -0.19875000 244 255 255 21607
-15.57975006 16.18025017 -0.19775000 244 255 255 16896
-15.57999992 16.18050003 -0.19675000 244 255 255 11942
-15.57824993 16.17874908 -0.19275001 217 233 255 14764
-15.57824993 16.17874908 -0.19175000 217 233 255 18132
-15.57849979 16.17900085 -0.19075000 217 233 255 21021
-15.57750034 16.17799950 -0.18975000 217 233 255 23496
-15.57699966 16.17749977 -0.18674999 217 233 255 27275
-15.57550049 16.17575073 -0.18475001 190 205 238 27717
-15.57524967 16.17550087 -0.18275000 190 205 238 27717
-15.57499981 16.17550087 -0.18175000 190 205 238 26839
-15.57425022 16.17449951 -0.18075000 190 205 238 26978
-15.57499981 16.17525101 -0.17975000 190 205 238 26764
-15.57474995 16.17499924 -0.17874999 190 205 238 26907
-15.57400036 16.17424965 -0.17775001 190 205 238 28092
-15.57324982 16.17350006 -0.17675000 190 205 238 28646
-15.57324982 16.17350006 -0.17575000 220 231 255 29135
-15.57324982 16.17350006 -0.17475000 220 231 255 29650
-15.57299995 16.17325020 -0.17375000 220 231 255 29825
-15.57200050 16.17225075 -0.17275000 220 231 255 29821
-15.57250023 16.17250061 -0.17174999 220 231 255 29910
-15.57124996 16.17149925 -0.17075001 220 231 255 29300
-15.57075024 16.17099953 -0.16975001 220 231 255 29300
-15.57024956 16.17049980 -0.16374999 238 248 255 27260
-15.56900024 16.16925049 -0.16275001 238 248 255 27110
-15.56974983 16.16975021 -0.16175000 238 248 255 27632
-15.56824970 16.16849899 -0.16075000 238 248 255 28160
-15.56850052 16.16875076 -0.15975000 238 248 255 28160
-15.56799984 16.16799927 -0.15875000 238 248 255 28396
-15.56750011 16.16749954 -0.15775000 235 244 255 28160
-15.56824970 16.16824913 -0.15674999 235 244 255 28007
-15.56750011 16.16774940 -0.15575001 235 244 255 27257
-15.56624985 16.16625023 -0.15475000 235 244 255 28310
-15.56624985 16.16625023 -0.15375000 235 244 255 27928
-15.56599998 16.16600037 -0.15175000 235 244 255 27542
-15.56575012 16.16575050 -0.15075000 235 244 255 27250
-15.56400013 16.16399956 -0.14675000 247 255 255 27314
-15.56474972 16.16474915 -0.14575000 247 255 255 26467
-15.56375027 16.16374969 -0.14475000 247 255 255 24139
-15.56350040 16.16349983 -0.14274999 247 255 255 14832
-15.59525013 16.19775009 -0.24875000 163 181 203 12317
-15.59500027 16.19725037 -0.24775000 163 181 203 17414
-15.59424973 16.19650078 -0.24474999 163 181 203 25153
-15.59375000 16.19599915 -0.24349999 163 181 203 26532
-15.59224987 16.19474983 -0.24150001 186 203 221 27989
-15.59200001 16.19425011 -0.24050000 186 203 221 28217
-15.59124947 16.19350052 -0.23850000 186 203 221 27450
-15.59124947 16.19375038 -0.23750000 186 203 221 28614
-15.59074974 16.19300079 -0.23649999 186 203 221 29017
-15.59150028 16.19375038 -0.23575000 186 203 221 29960
-15.59025002 16.19249916 -0.23450001 186 203 221 29525
-15.59025002 16.19249916 -0.23375000 186 203 221 29692
-15.58924961 16.19149971 -0.23250000 228 244 255 28367
-15.58950043 16.19174957 -0.23074999 228 244 255 27753
-15.58899975 16.19124985 -0.22950000 228 244 255 28292
-15.58800030 16.19000053 -0.22750001 228 244 255 30310
-15.58774948 16.18975067 -0.22675000 228 244 255 30125
-15.58724976 16.18950081 -0.22575000 228 244 255 30482
-15.58774948 16.19000053 -0.22375000 232 247 254 29010
-15.58650017 16.18849945 -0.22075000 232 247 254 27817
-15.58549976 16.18774986 -0.21875000 232 247 254 26789
-15.58574963 16.18774986 -0.21750000 232 247 254 27007
-15.58500004 16.18700027 -0.21550000 232 247 254 26864
-15.58500004 16.18700027 -0.21450000 232 247 254 27007
-15.58424950 16.18625069 -0.21349999 239 253 254 27292
-15.58450031 16.18650055 -0.21250001 239 253 254 26300
-15.58374977 16.18574905 -0.21050000 239 253 254 26578
-15.58325005 16.18524933 -0.20950000 239 253 254 27003
-15.58174992 16.18375015 -0.20649999 239 253 254 29935
-15.58100033 16.18275070 -0.20350000 244 255 255 26853
-15.58100033 16.18300056 -0.20250000 244 255 255 26921
-15.58024979 16.18199921 -0.20150000 244 255 255 26292
-15.57999992 16.18199921 -0.20050000 244 255 255 24110
-15.58024979 16.18225098 -0.19949999 244 255 255 19992
-15.57999992 16.18199921 -0.19850001 244 255 255 15210
-15.57950020 16.18124962 -0.19750001 244 255 255 10632
-15.57925034 16.18099976 -0.19650000 244 255 255 7689
-15.57800007 16.18000031 -0.19550000 217 233 255 6235
-15.57824993 16.18000031 -0.19450000 217 233 255 6842
-15.57724953 16.17900085 -0.19250000 217 233 255 12096
-15.57800007 16.17975044 -0.19149999 217 233 255 15392
-15.57699966 16.17874908 -0.19050001 217 233 255 19528
-15.57674980 16.17849922 -0.18925001 217 233 255 22214
-15.57699966 16.17874908 -0.18825001 217 233 255 24571
-15.57674980 16.17849922 -0.18725000 217 233 255 26217
-15.57625008 16.17799950 -0.18625000 217 233 255 27053
-15.57575035 16.17724991 -0.18525000 190 205 238 27125
-15.57499981 16.17675018 -0.18425000 190 205 238 26982
-15.57450008 16.17625046 -0.18325000 190 205 238 26839
-15.57450008 16.17625046 -0.18125001 190 205 238 26557
-15.57450008 16.17625046 -0.18025000 190 205 238 26017
-15.57425022 16.17600060 -0.17925000 190 205 238 26489
-15.57324982 16.17474937 -0.17725000 190 205 238 28092
-15.57225037 16.17374992 -0.17625000 220 231 255 28489
-15.57149982 16.17300034 -0.17350000 220 231 255 29478
-15.57124996 16.17275047 -0.17250000 220 231 255 29135
-15.57050037 16.17200089 -0.16750000 220 231 255 27707
-15.56974983 16.17124939 -0.16650000 238 248 255 27403
-15.56900024 16.17024994 -0.16525000 238 248 255 27550
-15.56999969 16.17124939 -0.16450000 238 248 255 27039
-15.56799984 16.16950035 -0.16325000 238 248 255 26967
-15.56900024 16.17049980 -0.16225000 238 248 255 27035
-15.56774998 16.16925049 -0.16125000 238 248 255 26825
-15.56725025 16.16875076 -0.15950000 238 248 255 28396
-15.56750011 16.16875076 -0.15850000 238 248 255 28557
-15.56649971 16.16774940 -0.15549999 235 244 255 27542
-15.56599998 16.16749954 -0.15449999 235 244 255 27321
-15.56525040 16.16650009 -0.15350001 235 244 255 27467
-15.56575012 16.16699982 -0.15250000 235 244 255 27542
-15.56449986 16.16575050 -0.14749999 247 255 255 26885
-15.56350040 16.16474915 -0.14650001 247 255 255 26464
-15.56350040 16.16449928 -0.14550000 247 255 255 25535
-15.56299973 16.16399956 -0.14450000 247 255 255 22578
-15.56299973 16.16399956 -0.14350000 247 255 255 17517
-15.56200027 16.16324997 -0.14250000 247 255 255 11582
-15.59375000 16.19775009 -0.24800000 163 181 203 16507
-15.59399986 16.19799995 -0.24699999 163 181 203 21910
-15.59325027 16.19725037 -0.24600001 163 181 203 24607
-15.59325027 16.19700050 -0.24400000 163 181 203 26810
-15.59200001 16.19599915 -0.24200000 186 203 221 27907
-15.59124947 16.19499969 -0.24100000 186 203 221 27989
-15.59150028 16.19549942 -0.23999999 186 203 221 27239
-15.59099960 16.19474983 -0.23800001 186 203 221 27907
-15.59025002 16.19400024 -0.23700000 186 203 221 28939
-15.59000015 16.19375038 -0.23500000 186 203 221 30046
-15.59000015 16.19375038 -0.23400000 186 203 221 29692
-15.58924961 16.19300079 -0.23300000 228 244 255 29017
-15.58874989 16.19249916 -0.23100001 228 244 255 27982
-15.58774948 16.19149971 -0.23000000 228 244 255 29014
-15.58774948 16.19124985 -0.22900000 228 244 255 29175
-15.58825016 16.19199944 -0.22800000 228 244 255 30128
-15.58625031 16.19000053 -0.22499999 228 244 255 28928
-15.58650017 16.19000053 -0.22400001 228 244 255 28928
-15.58600044 16.18950081 -0.22300000 232 247 254 27821
-15.58574963 16.18950081 -0.22100000 232 247 254 27007
-15.58475018 16.18849945 -0.22000000 232 247 254 26582
-15.58524990 16.18874931 -0.21900000 232 247 254 27892
-15.58475018 16.18824959 -0.21799999 232 247 254 27667
-15.58349991 16.18700027 -0.21600001 232 247 254 26646
-15.58349991 16.18700027 -0.21400000 239 253 254 26646
-15.58250046 16.18600082 -0.21200000 239 253 254 26439
-15.58224964 16.18574905 -0.21100000 239 253 254 26439
-15.58100033 16.18449974 -0.20600000 239 253 254 28192
-15.57999992 16.18325043 -0.20500000 244 255 255 27503
-15.58024979 16.18375015 -0.20400000 244 255 255 27214
-15.57999992 16.18350029 -0.20299999 244 255 255 26639
-15.58024979 16.18350029 -0.20200001 244 255 255 24464
-15.57950020 16.18300056 -0.20074999 244 255 255 21835
-15.57950020 16.18300056 -0.19975001 244 255 255 17189
-15.57824993 16.18149948 -0.19875000 244 255 255 12332
-15.57699966 16.18025017 -0.19374999 217 233 255 5035
-15.57699966 16.18025017 -0.19275001 217 233 255 7174
-15.57600021 16.17925072 -0.19075000 217 233 255 13742
-15.57649994 16.17975044 -0.18975000 217 233 255 17814
-15.57575035 16.17900085 -0.18775000 217 233 255 23603
-15.57425022 16.17749977 -0.18574999 190 205 238 25432
-15.57425022 16.17749977 -0.18475001 190 205 238 26214
-15.57450008 16.17749977 -0.18375000 190 205 238 26146
-15.57324982 16.17650032 -0.18275000 190 205 238 26210
-15.57324982 16.17650032 -0.18175000 190 205 238 25950
-15.57275009 16.17575073 -0.18075000 190 205 238 25946
-15.57225037 16.17525101 -0.17975000 190 205 238 26278
-15.57225037 16.17525101 -0.17874999 190 205 238 26417
-15.57200050 16.17525101 -0.17775001 190 205 238 27714
-15.57124996 16.17449951 -0.17675000 190 205 238 28017
-15.57174969 16.17474937 -0.17575000 220 231 255 29392
-15.57075024 16.17374992 -0.17475000 220 231 255 29560
-15.57124996 16.17449951 -0.17375000 220 231 255 29910
-15.57024956 16.17325020 -0.17174999 220 231 255 28485
-15.57050037 16.17350006 -0.17075001 220 231 255 29560
-15.56949997 16.17250061 -0.16975001 220 231 255 29217
-15.56974983 16.17275047 -0.16875000 220 231 255 28564
-15.56900024 16.17200089 -0.16775000 220 231 255 28564
-15.56850052 16.17149925 -0.16650000 238 248 255 28164
-15.56799984 16.17099953 -0.16550000 238 248 255 28246
-15.56750011 16.17049980 -0.16374999 238 248 255 26610
-15.56700039 16.16975021 -0.16175000 238 248 255 26967
-15.56725025 16.17024994 -0.16075000 238 248 255 27850
-15.56649971 16.16950035 -0.15975000 238 248 255 28396
-15.56599998 16.16900063 -0.15875000 238 248 255 29378
-15.56575012 16.16849899 -0.15775000 235 244 255 28632
-15.56550026 16.16849899 -0.15575001 235 244 255 28078
-15.56500053 16.16774940 -0.15475000 235 244 255 27846
-15.56500053 16.16774940 -0.15275000 235 244 255 26821
-15.56400013 16.16699982 -0.15175000 235 244 255 27175
-15.56449986 16.16724968 -0.15075000 235 244 255 27696
-15.56324959 16.16600037 -0.14974999 235 244 255 27250
-15.56274986 16.16550064 -0.14875001 235 244 255 27100
-15.56324959 16.16600037 -0.14775001 247 255 255 27317
-15.56225014 16.16500092 -0.14675000 247 255 255 25857
-15.56225014 16.16500092 -0.14475000 247 255 255 23525
-15.56149960 16.16424942 -0.14274999 247 255 255 13403
-15.56225014 16.16474915 -0.14174999 247 255 255 7407
-15.59325027 16.19824982 -0.24675000 163 181 203 21910
-15.59300041 16.19799995 -0.24575000 163 181 203 24789
-15.59175014 16.19700050 -0.24375001 163 181 203 27685
-15.59175014 16.19675064 -0.24275000 186 203 221 27382
-15.59000015 16.19499969 -0.24050000 186 203 221 27235
-15.59000015 16.19499969 -0.23950000 186 203 221 27528
-15.59000015 16.19499969 -0.23850000 186 203 221 27310
-15.59000015 16.19499969 -0.23750000 186 203 221 27682
-15.58874989 16.19375038 -0.23649999 186 203 221 28935
-15.58874989 16.19350052 -0.23549999 186 203 221 28853
-15.58850002 16.19350052 -0.23450001 186 203 221 29096
-15.58850002 16.19325066 -0.23350000 186 203 221 28449
-15.58724976 16.19224930 -0.23150000 228 244 255 28053
-15.58774948 16.19274902 -0.23050000 228 244 255 27750
-15.58749962 16.19249916 -0.22875001 228 244 255 29096
-15.58574963 16.19050026 -0.22575000 228 244 255 28442
-15.58574963 16.19075012 -0.22475000 228 244 255 28678
-15.58500004 16.18975067 -0.22274999 232 247 254 27075
-15.58574963 16.19050026 -0.22175001 232 247 254 26792
-15.58374977 16.18849945 -0.21975000 232 247 254 26789
-15.58424950 16.18899918 -0.21875000 232 247 254 26932
-15.58399963 16.18874931 -0.21775000 232 247 254 27364
-15.58250046 16.18725014 -0.21450000 232 247 254 27435
-15.58199978 16.18675041 -0.21349999 239 253 254 27507
-15.58174992 16.18650055 -0.21150000 239 253 254 26928
-15.58150005 16.18625069 -0.21050000 239 253 254 27067
-15.58074951 16.18524933 -0.20850000 239 253 254 26507
-15.58100033 16.18549919 -0.20649999 239 253 254 27067
-15.58074951 16.18549919 -0.20550001 239 253 254 27289
-15.57975006 16.18449974 -0.20350000 244 255 255 26782
-15.57849979 16.18325043 -0.20250000 244 255 255 25314
-15.57874966 16.18325043 -0.20150000 244 255 255 22914
-15.57874966 16.18325043 -0.20050000 244 255 255 17539
-15.57874966 16.18325043 -0.19949999 244 255 255 12746
-15.57724953 16.18174934 -0.19750001 244 255 255 5364
-15.57699966 16.18149948 -0.19650000 244 255 255 3921
-15.57524967 16.17975044 -0.19149999 217 233 255 8617
-15.57524967 16.17975044 -0.19050001 217 233 255 12235
-15.57524967 16.17950058 -0.18925001 217 233 255 16564
-15.57474995 16.17900085 -0.18725000 217 233 255 22410
-15.57400036 16.17849922 -0.18625000 217 233 255 24164
-15.57474995 16.17900085 -0.18525000 190 205 238 25114
-15.57374954 16.17799950 -0.18425000 190 205 238 25814
-15.57349968 16.17799950 -0.18325000 190 205 238 25814
-15.57349968 16.17799950 -0.18224999 190 205 238 26146
-15.57275009 16.17724991 -0.18125001 190 205 238 25950
-15.57200050 16.17625046 -0.17825000 190 205 238 26978
-15.57149982 16.17575073 -0.17725000 190 205 238 27942
-15.57100010 16.17525101 -0.17625000 220 231 255 28725
-15.57100010 16.17525101 -0.17524999 220 231 255 29225
-15.56999969 16.17424965 -0.17325000 220 231 255 29996
-15.57075024 16.17499924 -0.17250000 220 231 255 29910
-15.56925011 16.17350006 -0.17050000 220 231 255 29821
-15.56875038 16.17300034 -0.16949999 220 231 255 29300
-15.56900024 16.17325020 -0.16750000 220 231 255 28807
-15.56850052 16.17275047 -0.16650000 238 248 255 28639
-15.56750011 16.17174911 -0.16450000 238 248 255 27475
-15.56674957 16.17099953 -0.16325000 238 248 255 27035
-15.56649971 16.17074966 -0.16125000 238 248 255 28396
-15.56599998 16.17000008 -0.16024999 238 248 255 28799
-15.56649971 16.17074966 -0.15950000 238 248 255 28714
-15.56599998 16.17000008 -0.15850000 238 248 255 28239
-15.56624985 16.17024994 -0.15750000 235 244 255 27703
-15.56525040 16.16950035 -0.15650000 235 244 255 27928
-15.56449986 16.16849899 -0.15549999 235 244 255 27321
-15.56375027 16.16774940 -0.15350001 235 244 255 27467
-15.56200027 16.16600037 -0.14749999 247 255 255 27025
-15.56175041 16.16575050 -0.14650001 247 255 255 25857
-15.56149960 16.16525078 -0.14550000 247 255 255 24314
-15.56225014 16.16600037 -0.14450000 247 255 255 20282
-15.56075001 16.16449928 -0.14350000 247 255 255 14232
-15.55999947 16.16399956 -0.14150000 247 255 255 4757
-15.56050014 16.16424942 -0.14250000 247 255 255 8682
-15.59224987 16.19899940 -0.24800000 129 146 166 16407
-15.59200001 16.19874954 -0.24699999 129 146 166 21632
-15.59175014 16.19824982 -0.24500000 129 146 166 27910
-15.59150028 16.19799995 -0.24400000 129 146 166 28621
-15.58975029 16.19625092 -0.23899999 175 190 209 28060
-15.58874989 16.19524956 -0.23800001 175 190 209 28214
-15.58774948 16.19449997 -0.23600000 175 190 209 28214
-15.58800030 16.19474983 -0.23500000 175 190 209 27903
-15.58699989 16.19375038 -0.23400000 175 190 209 28057
-15.58774948 16.19449997 -0.23300000 223 236 253 27307
-15.58650017 16.19325066 -0.23199999 223 236 253 26796
-15.58699989 16.19350052 -0.23000000 223 236 253 28367
-15.58574963 16.19224930 -0.22900000 223 236 253 28053
-15.58475018 16.19124985 -0.22600000 223 236 253 27225
-15.58475018 16.19124985 -0.22499999 223 236 253 27153
-15.58475018 16.19124985 -0.22400001 223 236 253 26867
-15.58450031 16.19099998 -0.22300000 242 255 255 26792
-15.58475018 16.19099998 -0.22200000 242 255 255 26450
-15.58325005 16.18950081 -0.22100000 242 255 255 26446
-15.58300018 16.18950081 -0.22000000 242 255 255 27296
-15.58224964 16.18849945 -0.21699999 242 255 255 26367
-15.58199978 16.18824959 -0.21600001 242 255 255 27221
-15.58199978 16.18824959 -0.21400000 242 255 255 27360
-15.58074951 16.18700027 -0.21300000 242 255 255 26507
-15.58174992 16.18799973 -0.21200000 242 255 255 26442
-15.58024979 16.18650055 -0.20999999 242 255 255 27142
-15.58049965 16.18700027 -0.20800000 242 255 255 26642
-15.57975006 16.18600082 -0.20700000 242 255 255 26439
-15.57849979 16.18474960 -0.20500000 223 236 252 26292
-15.57900047 16.18524933 -0.20400000 223 236 252 24700
-15.57824993 16.18424988 -0.20200001 223 236 252 17792
-15.57724953 16.18350029 -0.19975001 223 236 252 8425
-15.57750034 16.18375015 -0.19875000 223 236 252 5521
-15.57600021 16.18199921 -0.19675000 223 236 252 2760
-15.57524967 16.18124962 -0.19374999 162 177 208 2617
-15.57374954 16.18000031 -0.18775000 162 177 208 17785
-15.57400036 16.18025017 -0.18674999 162 177 208 20425
-15.57250023 16.17849922 -0.18574999 149 165 199 22960
-15.57225037 16.17824936 -0.18475001 149 165 199 23825
-15.57225037 16.17824936 -0.18375000 149 165 199 24807
-15.57075024 16.17675018 -0.17874999 149 165 199 26978
-15.56949997 16.17550087 -0.17275000 200 213 245 29650
-15.56850052 16.17449951 -0.17075001 200 213 245 30353
-15.56774998 16.17350006 -0.16975001 200 213 245 29732
-15.56750011 16.17325020 -0.16775000 200 213 245 28717
-15.56774998 16.17350006 -0.16675000 236 246 255 28717
-15.56674957 16.17250061 -0.16575000 236 246 255 28482
-15.56649971 16.17225075 -0.16474999 236 246 255 27632
-15.56599998 16.17149925 -0.16374999 236 246 255 27850
-15.56624985 16.17200089 -0.16275001 236 246 255 28399
-15.56649971 16.17225075 -0.16175000 236 246 255 27632
-15.56550026 16.17099953 -0.15975000 236 246 255 27775
-15.56424999 16.17000008 -0.15875000 236 246 255 27471
-15.56449986 16.17024994 -0.15575001 233 241 255 28239
-15.56400013 16.16950035 -0.15475000 233 241 255 28475
-15.56250000 16.16799927 -0.15175000 233 241 255 27842
-15.56200027 16.16749954 -0.15075000 233 241 255 27842
-15.56175041 16.16724968 -0.14675000 234 246 255 27389
-15.56149960 16.16699982 -0.14575000 234 246 255 26189
-15.56075001 16.16625023 -0.14475000 234 246 255 22939
-15.56099987 16.16650009 -0.14375000 234 246 255 17953
-15.56025028 16.16575050 -0.14274999 234 246 255 11042
-15.56025028 16.16600037 -0.14174999 234 246 255 5953
-15.59150028 16.19974899 -0.24875000 129 146 166 11025
-15.59150028 16.19974899 -0.24775000 129 146 166 16485
-15.59074974 16.19899940 -0.24575000 129 146 166 25989
-15.58950043 16.19775009 -0.24349999 129 146 166 27760
-15.58975029 16.19799995 -0.24250001 175 190 209 27685
-15.58874989 16.19700050 -0.24150001 175 190 209 27757
-15.58850002 16.19675064 -0.23950000 175 190 209 28614
-15.58724976 16.19524956 -0.23649999 175 190 209 28685
-15.58749962 16.19549942 -0.23450001 175 190 209 27903
-15.58600044 16.19425011 -0.23350000 175 190 209 27900
-15.58650017 16.19449997 -0.23250000 223 236 253 27014
-15.58574963 16.19400024 -0.23150000 223 236 253 27082
-15.58524990 16.19325066 -0.23050000 223 236 253 26796
-15.58524990 16.19325066 -0.22950000 223 236 253 28128
-15.58549976 16.19350052 -0.22750001 223 236 253 27978
-15.58475018 16.19274902 -0.22675000 223 236 253 27896
-15.58475018 16.19274902 -0.22575000 223 236 253 27303
-15.58399963 16.19199944 -0.22475000 223 236 253 27150
-15.58399963 16.19174957 -0.22175001 242 255 255 27078
-15.58250046 16.19025040 -0.22075000 242 255 255 27075
-15.58174992 16.18950081 -0.21850000 242 255 255 27221
-15.58224964 16.19025040 -0.21750000 242 255 255 27075
-15.58100033 16.18874931 -0.21550000 242 255 255 26928
-15.58074951 16.18849945 -0.21450000 242 255 255 27967
-15.58049965 16.18849945 -0.21349999 242 255 255 27435
-15.58024979 16.18799973 -0.21250001 242 255 255 27967
-15.58049965 16.18824959 -0.21150000 242 255 255 27967
-15.58049965 16.18849945 -0.21050000 242 255 255 27885
-15.57925034 16.18700027 -0.20950000 242 255 255 27432
-15.57925034 16.18700027 -0.20850000 242 255 255 27432
-15.57900047 16.18675041 -0.20750000 242 255 255 26925
-15.57874966 16.18650055 -0.20550001 242 255 255 26160
-15.57750034 16.18524933 -0.20250000 223 236 252 16003
-15.57750034 16.18499947 -0.20150000 223 236 252 11010
-15.57649994 16.18424988 -0.19750001 223 236 252 2442
-15.57474995 16.18250084 -0.19149999 162 177 208 3574
-15.57425022 16.18174934 -0.18950000 162 177 208 8053
-15.57324982 16.18074989 -0.18825001 162 177 208 11621
-15.57299995 16.18050003 -0.18725000 162 177 208 15407
-15.57275009 16.18025017 -0.18625000 162 177 208 19014
-15.57100010 16.17849922 -0.18224999 149 165 199 25110
-15.57024956 16.17774963 -0.17925000 149 165 199 26839
-15.56925011 16.17650032 -0.17725000 149 165 199 27482
-15.56900024 16.17650032 -0.17625000 200 213 245 27557
-15.56900024 16.17650032 -0.17524999 200 213 245 27785
-15.56850052 16.17600060 -0.17425001 200 213 245 28810
-15.56799984 16.17550087 -0.17250000 200 213 245 29646
-15.56824970 16.17550087 -0.17050000 200 213 245 30357
-15.56649971 16.17399979 -0.16925000 200 213 245 29217
-15.56774998 16.17499924 -0.16824999 200 213 245 28639
-15.56624985 16.17350006 -0.16725001 200 213 245 28560
-15.56599998 16.17325020 -0.16325000 236 246 255 28246
-15.56474972 16.17200089 -0.16225000 236 246 255 28007
-15.56474972 16.17174911 -0.16125000 236 246 255 27628
-15.56424999 16.17149925 -0.16024999 236 246 255 27325
-15.56400013 16.17124939 -0.15850000 236 246 255 26682
-15.56375027 16.17074966 -0.15650000 233 241 255 27775
-15.56375027 16.17074966 -0.15549999 233 241 255 28314
-15.56299973 16.17024994 -0.15449999 233 241 255 28239
-15.56299973 16.17024994 -0.15350001 233 241 255 28710
-15.56274986 16.17000008 -0.15250000 233 241 255 27846
-15.56149960 16.16875076 -0.15150000 233 241 255 28071
-15.56075001 16.16774940 -0.14749999 234 246 255 28549
-15.55999947 16.16699982 -0.14650001 234 246 255 27460
-15.56050014 16.16749954 -0.14550000 234 246 255 24967
-15.55949974 16.16650009 -0.14150000 234 246 255 4550
-15.55875015 16.16575050 -0.14250000 234 246 255 7900
-15.58975029 16.19924927 -0.24699999 129 146 166 19514
-15.58924961 16.19874954 -0.24600001 129 146 166 22939
-15.59000015 16.19949913 -0.24500000 129 146 166 25282
